id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
201087,0.018938997348333382,0.013610974640703018,0.006966588042490649,0.017314702694749846,0.12211403997770803,0.08882111972677903,0.02666354828850306,0.041265983459828556,0.33708573072963854,0.0025381302040905387,0.0010655154374516508,0.06358738446287648,2.2915661778563762e-05,0.0495303954375932,0.02225066171673099,0.11536543369973566,0.005794315725796612,0.00024524466277447434,0.06681831808243778
201088,0.016515961084441685,0.010297834785995707,0.005353258203375714,0.013507417387510682,0.12262781451343649,0.09935292115336394,0.021618258816771183,0.03977936140710786,0.3457013886677577,0.0018439975124798337,0.0006332403320616927,0.05643563324393547,1.4787906862738879e-05,0.03979508908019669,0.017672144359991655,0.12382222550660965,0.004388929116095501,0.0001679904673324023,0.08047174645467343
201089,0.005644785025221154,0.000754554709743882,0.0010462380006071807,0.0019874267969108923,0.055596091952669686,0.07926834325547538,0.0022210472895577,0.03119147751621883,0.4602021544111347,0.00032571839665276425,1.2832109254867667e-05,0.019758375527512834,2.368866933398146e-06,0.006888014295606993,0.002516231195328438,0.06753823926800061,0.0006814991045110824,2.655626299356218e-05,0.264338046015666
201090,0.017309861580323944,0.01458521014315509,0.006070372840067931,0.016302766249048133,0.13381115280676817,0.09909712603817462,0.031089547969198942,0.03944660705541184,0.3135297071151195,0.0020687038770941493,0.0010461815054565173,0.06271534767789724,1.6529298022127054e-05,0.04746847728762822,0.02240865009120877,0.13064616522743266,0.005212059540002606,0.00018545536393510016,0.05699007833405448
201091,0.0013370704104024474,6.750148700217073e-05,0.0001532566491948904,0.0002506546969738119,0.024829448828013828,0.042813081491050065,0.0001199940589229978,0.011341466735512543,0.42205975467005985,4.26851051196847e-05,3.766665650199788e-07,0.008957109017207351,2.0320548126875053e-07,0.001064821810288245,0.00037109808274580743,0.020751433115494308,0.00010239507043511645,2.630331316326761e-06,0.4657350185682142
201092,0.001300887247082871,0.037540728548804476,0.0015418852456264539,0.0063518290734061855,0.007272560090817198,0.0025269188831756094,0.8560195872644321,0.0017401219638756612,0.00533791841028403,0.0003291323629562201,0.02344071613182642,0.008748722542010992,2.418616486675686e-06,0.02626573865427992,0.014231646918918765,0.005309690357730664,0.001955548601310367,2.7596514591308212e-05,5.635257238403463e-05
201093,0.009795266110677141,0.002841085649384141,0.002495927555240655,0.006367023384620787,0.07546381254035531,0.10222512261465003,0.006160111748991149,0.028955272423671942,0.41917456873578074,0.0007588715534442927,0.0001255033073155276,0.029191420938040977,4.269626603472768e-06,0.02068878075589875,0.006344555483070673,0.06937675276827797,0.0016468531455202198,5.621134887071631e-05,0.21832859030958557
201094,0.006883529555567425,0.020953442739931535,0.004268120622660955,0.012623195728311951,0.016925687383165498,0.024239038428581487,0.7727603273783723,0.007628731415986074,0.014713056705955546,0.0012048692766728256,0.005426353988353089,0.018598165828392285,9.493162418489047e-06,0.04561684377183934,0.015513003535001837,0.02409989745502682,0.0038028354766009497,0.0001447546636424257,0.004588652883519065
201095,0.013782707037210015,0.008738311255306148,0.005447978601117341,0.010299608095591013,0.05008825698333468,0.10800117886565612,0.390905937633904,0.030468039371997553,0.12446679155044651,0.0015689673467482053,0.000563335032386092,0.038937933666098476,1.6582662044436713e-05,0.043090653389249195,0.014062660628426876,0.07394393789230004,0.0040981316628193355,0.0001640457838916356,0.08135494254147232
201096,0.00778883728429102,0.0347714910577849,0.005635607704094669,0.01298759770547,0.011035804110567125,0.037897465170779306,0.7429734636176611,0.0032568306989151324,0.006295725144738399,0.0016886463049426868,0.01401456170237039,0.008836159395982991,6.229500490314405e-06,0.0637775724280072,0.01803235459562393,0.01977229717724922,0.0059680125759803415,0.00016402650704097247,0.005097317318010151
201097,0.008761941164584031,0.08376537975922879,0.012955462996815163,0.033290280145828084,0.03898136728325295,0.01565780550410866,0.4868955285306984,0.0034614189575579977,0.05041131271655362,0.003666694382446229,0.02522953685079162,0.047015407722112136,3.104305030133949e-05,0.08678016789642748,0.05823889183886141,0.02938646733733103,0.014481278634686689,0.00033528810584834636,0.0006547271225658984
201098,0.005957878215513887,0.0010091278250144106,0.0011911169424636704,0.0022353591661487078,0.0557798567163616,0.06196982598756615,0.0026730433616100153,0.029500296957615392,0.434602700891227,0.0003474333051764119,1.855317400798904e-05,0.01934746538956594,1.721009947514552e-06,0.009003202887612189,0.002824229295762015,0.07199621123672933,0.0008176122549290354,2.4187584210205366e-05,0.30070017779853864
201099,0.010282361926289948,0.004250027547308568,0.002519746674682409,0.007042649561876004,0.09428149142159924,0.09416377491197198,0.012690162803825476,0.044111034656547074,0.45459008049791066,0.0007552854526255532,0.0001903405347154394,0.03900085521616595,3.6800738955782554e-06,0.026942724204239633,0.00854768554985999,0.08188962262378427,0.0018013492776796543,4.7562049031659046e-05,0.11688956501599085
201100,0.007877151520659846,0.0012524864019570455,0.001996964122680419,0.004095478300931437,0.04192361461133627,0.047047405565974254,0.0017821239765071465,0.02837474663237328,0.5295704080915957,0.0006785157830503617,4.8394044870409144e-05,0.02208581492577205,4.0707712657062555e-06,0.01442225963892129,0.0037609931957827115,0.03722971014221486,0.0011908157257832144,5.0866317632034157e-05,0.25660818023069193
201101,0.02177934695148339,0.012711005347873106,0.008217302030822257,0.01792573478295494,0.1109116817078267,0.08986510450951847,0.0258799952139362,0.04747657027970528,0.32032684416810714,0.0033042687961378136,0.0011167803324614802,0.06411849302269543,4.548293634868221e-05,0.04781863595564362,0.022059508133994744,0.10926019180779838,0.0067071985568449765,0.00039789757495772366,0.09007795789088958
201102,0.017733552218341067,0.010939899857602962,0.005611546168392191,0.013689149567689293,0.13334801242348557,0.12700624210580647,0.024436348418387523,0.04303494294641931,0.26675603272254217,0.002030278166026778,0.0007036983503926018,0.05709119015247534,2.7577518548039242e-05,0.03406972121226708,0.017744491407161993,0.14979145212784398,0.004805943840779,0.0002486595561856012,0.09093126123965303
201103,0.00940227514142651,0.0029930781426011216,0.0021777441754949074,0.006007247890825949,0.09298213235551528,0.11087492129238036,0.0044444835687335775,0.028802631687020127,0.3996834616305832,0.0006427660335671924,0.00011402584929740643,0.029667404621164982,3.65914948908636e-06,0.017781348692776054,0.00627583842382737,0.09042473442052637,0.0015336045099554512,5.018677272754773e-05,0.1961384556420875
201104,0.011641142276053723,0.03848241590560096,0.006959464857814126,0.019124438281971943,0.04078173567372688,0.05038366529609792,0.5779947341752824,0.012779615425951988,0.03573960162930637,0.0020445562688861164,0.008572001656879377,0.03169866096822014,1.9045491952004434e-05,0.06863948462707768,0.02865641300197172,0.05127590576291745,0.006879747211745574,0.0002295845536072855,0.008097786934936308
201105,0.014626934338440487,0.007287950408439563,0.004746247132595897,0.011368963751430134,0.100252103045171,0.07443392414817931,0.014521680097910676,0.03937149161298631,0.44444444038307823,0.0016374245640917127,0.00042928951356888394,0.05192923170413468,1.0583255000098906e-05,0.03825833455013206,0.014493122661072383,0.08698529860392937,0.0036249616626797643,0.0001256021051339099,0.09145241646202557
201106,0.01321170360772402,0.025141559428920417,0.005428568370056169,0.021175450865950636,0.1699879257112757,0.07292955518762535,0.07260461354797655,0.029966064067562175,0.26210080516370005,0.001678558105790501,0.0020519011562070985,0.0914844976791345,8.149005156339993e-06,0.061810817255929434,0.03216473599048949,0.11748216519244832,0.004985988658523586,0.0001049263709801359,0.01568201463454967
201107,0.005863522862378396,0.12023521430106983,0.009176240674083562,0.029980814706703093,0.029278145803694918,0.007196511239461928,0.46848960081771096,0.003417006756721572,0.03911924464974609,0.002182902655102905,0.0620387504506012,0.04009597378889908,1.2849984327324136e-05,0.09565380391597966,0.057533199570463614,0.018240569656895616,0.011114630875363848,0.000171208308026097,0.00019980898277026265
201108,0.008127542334325596,0.212924799046245,0.00979449405891291,0.05171558820658115,0.05382287360200129,0.01573445419388248,0.17335895660615044,0.0042696582917578435,0.027303157879327675,0.0025652909892936527,0.20482571336089717,0.03317223806012282,2.259834260628805e-05,0.09322975053507317,0.06521391040099746,0.030523080436950116,0.012602299914899112,0.0003013158311604465,0.0004922779088154591
201109,0.010904279775879598,0.1777499489973764,0.013756547471326569,0.06908469435980161,0.04928908438550201,0.01649284045354065,0.10849630910663814,0.005320665630791454,0.03643574375778027,0.0038475112992081414,0.24765923286916722,0.03349127346732184,3.487283277668392e-05,0.12217741850825556,0.06365457026247362,0.024691231050307585,0.015370330814065197,0.0004494111299793512,0.00109403382780815
201110,0.020361383269632223,0.014818096883442352,0.007497273456577624,0.01826074286704755,0.12508861655390227,0.09720058754533015,0.027836415040613384,0.04262921753830394,0.3035382905136737,0.0027923558401320324,0.0012661379322876861,0.06400316725685619,3.1509678585285456e-05,0.04909105512683542,0.023277963780772886,0.12349358660502335,0.006381485206108076,0.0003071002401512009,0.07212501466472462
201111,0.01072894479088032,0.005468242820204425,0.003709284960014587,0.012010621606674769,0.11539086997141566,0.05918003786014757,0.013366787375077389,0.02069662027437471,0.48154461037097196,0.0011830619070635094,0.00017447922178985705,0.06949445481079969,3.90298699397828e-06,0.028481110744479374,0.013215821311222103,0.1037203092046091,0.002957432397719153,7.658918697801725e-05,0.0585968181985838
201112,0.010257652650490147,0.004063440230296518,0.0024736153153400763,0.007161359115307801,0.10869809049465967,0.12013425014343088,0.00614581038369429,0.027702993090631237,0.39275593978030354,0.0007103194173512957,0.00016000469990609892,0.040092648805030495,3.595633856740226e-06,0.02214644314251331,0.008053525327133207,0.09865754569577961,0.0018168171373138824,5.22339089201576e-05,0.14891371502804096
201113,0.004610141260385222,0.018405087462962908,0.003195796019060282,0.007997210950706761,0.01251116588303941,0.022388066415235212,0.8338099865038767,0.005273889348531165,0.00772464195658446,0.0008640247900149442,0.004962453852415272,0.01248911681487032,1.3442077255539957e-05,0.02852100954882011,0.012657363323333195,0.018701625014827913,0.003130167802928963,0.00012814129859837058,0.00261666967655317
201114,0.0007637365974136633,0.0019241722605151806,0.0005664574533939046,0.0010655892790032077,0.000918444921047873,0.004596577599862351,0.9758419478227119,0.0011592076436572312,0.0007653393144059507,0.00010079755968405074,0.0004786364202116753,0.0017847935432212852,2.934103174934917e-06,0.004612287085897602,0.0015007598003571848,0.0022898777732529275,0.00043561850534665333,1.736224442199161e-05,0.001175460072420675
201115,0.008630181099972148,0.0028792890891796356,0.0018191228099173843,0.005506160337386709,0.09652525822631501,0.12914625606502136,0.003889372220329093,0.024563592541743735,0.32508121687456865,0.0004889185173529235,0.00012023182368798045,0.02316290353933292,2.280069938334703e-06,0.016998569800663655,0.005393495222910868,0.08861230695819838,0.0012982162638829268,3.55523779846696e-05,0.2658470761616136
201116,0.0074408474026637465,0.21330858035954586,0.009459151439561778,0.04798043778359695,0.041985222273201867,0.015234070344593132,0.18050383842083473,0.003566386655183259,0.018298004818880442,0.0024878986479833745,0.2505860352546336,0.026315792981525782,2.56434018045093e-05,0.08513142759295997,0.0591713152526655,0.0253784032764059,0.012352607410873573,0.00032721289219561514,0.00044712379089044976
201117,0.0028941653033612382,0.00017434984211755987,0.0003644267184260908,0.0005394973849373304,0.03479919739073745,0.050681346626789914,0.0007397460440624047,0.03232575319535101,0.5452340113213415,0.0001121977386462544,1.268685436151098e-06,0.013592202972361868,6.330410326065577e-07,0.0026265641799848322,0.0009109688240438076,0.049944874370307396,0.0002401915447731626,7.514443588561287e-06,0.26481109037270084
201118,0.011530900798718002,0.007996725701710082,0.005337195679011114,0.00865983701887299,0.03102567772882611,0.10544982293807144,0.5215266582186222,0.02198872524498522,0.08174539479566785,0.0014334607859225002,0.0006305153352106664,0.024056176240390435,1.5676144920905175e-05,0.03997450542508509,0.011752534552569692,0.050665139033656166,0.004160776385419989,0.00017429544438629858,0.07187598252795327
201119,0.020062416895813156,0.01515905560010021,0.00751001481568363,0.018483035935393053,0.12409051726767736,0.08948745251507911,0.029089429077284377,0.043038110300977095,0.3146250530902719,0.002790500209291585,0.0012777621461108083,0.06707783361736575,2.8710894678575475e-05,0.051113529660981386,0.023990058488538538,0.12027178908420022,0.006381396141019889,0.0002899588983287484,0.06523337536120456
201120,0.0024452235678302653,0.09791263490977169,0.003754796555161079,0.048448238619035744,0.016029707367846473,0.008724458680918343,0.015594720941897774,0.0004661184220345908,0.004100802174283008,0.0006832910269656573,0.7303408395242768,0.004507572121379027,3.152410894816069e-06,0.04283496931080309,0.015871934735493306,0.004033594764375489,0.0038284437427238693,7.434253185539043e-05,0.00034515859245349146
201121,0.014238815756243847,0.04770987969820877,0.012433537998194176,0.032147499510970304,0.02004241118093652,0.0258279431779162,0.5390647124850712,0.007172133576688942,0.02934839319479305,0.0036668199531272746,0.03064913310157187,0.022771613557041513,1.576479353996946e-05,0.1467823576305463,0.030657376833953878,0.019084295020063147,0.010904878976336737,0.0003619874504935687,0.007120446104302698
201122,0.0028888130913499728,0.0002500439068130115,0.0003601757041247698,0.0006206741866232264,0.14087864047245668,0.08669166231638298,0.0001525496124497083,0.005321160807032148,0.49984209262510115,0.00010009084175497522,1.1415074833434627e-06,0.0734128438127658,2.624718487678817e-07,0.002776948602617259,0.0015352306857085909,0.051349134749997444,0.00031519733365621596,5.192515926270325e-06,0.13349814475590766
201123,0.004228629828837309,0.00047153734108264277,0.000796598478964133,0.0015304019732352862,0.03835965432228945,0.06159650376583379,0.0009335398639333976,0.022494716977913998,0.40203456624646133,0.00023853289764948107,8.386103158624832e-06,0.01388453955570527,1.8177745516624648e-06,0.004799985259356884,0.0015957006782117034,0.0433334611858793,0.0005022949199978646,2.032566581574886e-05,0.403168807161122
