id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
201548,0.0022944359808708494,0.006548653753240419,0.0004713556742184111,0.0026261100406405335,0.014180372010104704,0.013266858906638068,0.034191297912986675,0.006266919263580358,0.32152471678825717,0.00012775104245372923,0.01342730521921937,0.016000024001246102,1.1000577803943583e-05,0.029714767182924467,0.003320206984045482,0.014130048561884493,0.001129626811168228,2.8774925930107438e-05,0.5207397743627868
201549,0.06302049262582547,0.017295571949213422,0.0006375252577753507,0.0035749602014481987,0.023772922450476984,0.019329902834110613,0.517055328037468,0.006844207954553268,0.09785849285576873,0.00017381579074433935,0.018258778400080906,0.1608000971753037,1.5293897215627918e-05,0.01026255162864546,0.010066355099298837,0.019193620817187278,0.002123023539319199,4.4560246353993364e-05,0.029672499239210594
201550,0.0018715401514844095,0.0046905822922747135,0.0003398367577049715,0.0018768559528229616,0.010132273222878472,0.010845116614847168,0.8783819429685898,0.003506641539042738,0.03865263665681789,9.123592633596242e-05,0.009595329746629822,0.005829669714664931,3.93101979551313e-06,0.00534284932936567,0.0023688098567000377,0.010097513502618019,0.0008045834857164368,2.88003864763086e-05,0.01553985087523424
201551,0.011603295557135237,0.008522445035289582,0.0004872697953147042,0.002727504112306687,0.01472411911965758,0.6370811751322712,0.0354927710858562,0.007791421126834326,0.17829369340733867,0.0001327174338327569,0.013941586136725217,0.021234128912963085,1.3482049739054486e-05,0.01162127976889398,0.0035195547683061577,0.014669407183383686,0.0011688101332556385,3.888834615350487e-05,0.0369364508947428
201552,0.0026822278631389654,0.007335227446632212,0.0005289611933744082,0.002939483319955756,0.01587598199104004,0.014848599439300721,0.5105869300781043,0.005465438048736632,0.05767357421337806,0.00014304014931877716,0.015031169574424675,0.019772656015015443,1.4540575211219127e-05,0.30201281037829314,0.0036631393391788614,0.015821429978618753,0.0012461554769806322,4.3963534708033844e-05,0.024314671384589336
201553,0.003437229483655921,0.0095045202836365,0.0006769510401008218,0.0037753611385578333,0.020369295879527138,0.019056927065075432,0.04910154954737979,0.028213855230611082,0.6338275372569324,0.00018354182013683755,0.019292695253449014,0.05646836997803368,7.934822065472158e-06,0.08869626979969214,0.004769590953630871,0.02029182275093371,0.0016216405525728474,3.4224713051416946e-05,0.04067068243095706
201554,0.0017960810418498469,0.0050501645751038415,0.00036481114285110767,0.0020255269191383394,0.010937174376718727,0.010228896014808534,0.8725139181611288,0.003768292868239269,0.03856394396362875,9.851869724480793e-05,0.010356966504667916,0.006729855269134114,1.0080683458102288e-05,0.0064034816802053356,0.0025856700123676473,0.010899109645076184,0.0008662207409044912,3.4096268255986143e-05,0.01676719143521793
201555,0.003544295044387107,0.009944338375574832,0.0007123376086599,0.003971975028093586,0.02144019463414464,0.020056122158691972,0.05168887145808977,0.012074583548210345,0.42899093661834253,0.000193134456473848,0.020304835362293203,0.03698432086375304,1.5336745071656244e-05,0.05439552794307532,0.005022112023244612,0.021361820723554616,0.0017059485359876428,4.11651235386698e-05,0.3075521437488129
201556,0.0016857622313189346,0.004837244380270078,0.00029461515692314237,0.0022097627045250855,0.010482567165079181,0.009804414318213254,0.025597093243559563,0.0036712202313195753,0.8887029919236676,0.0013765285458458621,0.010473973611329342,0.00547937733468906,8.444129656834994e-06,0.005614535253683975,0.00245174800415166,0.010446425813382438,0.0008343231682559285,1.8941035661837426e-05,0.016010031748466474
201557,0.0017056989794008693,0.004893945945935113,0.00033202856005650286,0.0019637375896560147,0.01060428745983907,0.009918559825058692,0.025625519919712847,0.003714668367366211,0.8892538468756633,9.551850698738234e-05,0.010113568705864575,0.005983616260205103,7.365190808015656e-06,0.005680899700923823,0.0024803938859983094,0.01056767036865758,0.0008450905720963831,1.5091287596611946e-05,0.01619849199817369
201558,0.0016323405132820453,0.0046827644878781076,0.0003016946865976854,0.002038367143059842,0.01014805386355418,0.009492400100039615,0.024859419484383322,0.003496490365325503,0.03853882562334893,9.139697996022014e-05,0.8615138749424663,0.008437720313035236,8.779948932612279e-06,0.005760792201138539,0.002712084519784172,0.01011436419010175,0.0008093054884397888,8.673654847535152e-06,0.015352651493824646
201559,0.003075367447223912,0.008737753513804378,0.0006286262204312515,0.0035050522761915785,0.018915652088632915,0.017695677264221013,0.04560041317885592,0.014297494694954255,0.19941458048816055,0.00017042993668631783,0.01791437368644612,0.029537828635937936,1.5995323777386123e-05,0.03861940042985489,0.004429939912811833,0.018845206370175685,0.0015056399253694421,3.0053090496474645e-05,0.5770605155159682
201560,0.028886210298465033,0.01120850451263039,0.0007972554546426748,0.004445655381578236,0.023986540118199753,0.02483053031347882,0.0814921690807671,0.00856520763158604,0.4680058455116112,0.0002161305563596087,0.02271839020031618,0.176527711873935,2.20932226450731e-05,0.07974415467037801,0.005810608059277872,0.023895614491569017,0.0019049544473599023,7.664807938277779e-05,0.036865776095817246
201561,0.002091663764986211,0.0060021197943161495,0.0003458372279981341,0.0024345965489514947,0.013000075480246197,0.01215998698215825,0.8211034755771541,0.004480506921477895,0.04376241941010465,0.00011708560604360713,0.012427790562517908,0.013714238315466563,1.2007326758687655e-05,0.03131335938570126,0.0030511121395951748,0.012954252042986229,0.0010271651363744526,3.913590836675918e-05,0.019963171868796016
201562,0.0028077461387019955,0.005375561988558495,0.00039088710139215707,0.002161600218452214,0.027818735838719716,0.021019749648318653,0.029391547051969977,0.004541373873730482,0.043234528665838226,0.00010513312738153323,0.0110515521173718,0.010837090601816802,1.0725024452398375e-05,0.006065565171651726,0.002791123071078279,0.8134346238953344,0.0009520458199733691,3.0314018356857885e-05,0.017980096626900904
201563,0.01677263676718539,0.005243867110929853,0.00045950343209539174,0.0020423779706931424,0.011065965813350037,0.016521858710931283,0.834824865439548,0.005083289674663597,0.04070069837827695,9.922057076538405e-05,0.010686859596845883,0.016148293852036467,1.0138657392084013e-05,0.005721277694320098,0.0026704941831114703,0.014054845033512106,0.0009061206140835641,3.151326893845426e-05,0.016956173231320867
201564,0.0024741259281736523,0.007075609933184025,0.0004932641522797361,0.0028391506729259584,0.01532104067226705,0.014332907459881125,0.03693719877539965,0.010634979479018274,0.804918710238058,0.00013807383298385475,0.014508965586918807,0.010974945037015746,1.4064180551227699e-05,0.008426609041462743,0.003585279426981206,0.015264170581900445,0.001226876330392214,4.142874929185066e-05,0.05079259992131441
201565,0.0024838545946121704,0.007638049250790931,0.0004926998365197511,0.0027398363007610244,0.014791820645310469,0.013836702472088167,0.035666170373285476,0.007980507822082972,0.10700986934944995,0.00013323927828379716,0.014007337798233464,0.022535266521115337,1.1080963303325883e-05,0.02230533163917505,0.00346238873862602,0.014739208016068659,0.001178065478468353,3.40520800547869e-05,0.7289545188417704
201566,0.0006369969869257994,0.0015626390569622273,9.819392473440006e-05,0.0006293707879158879,0.0033651703746514633,0.0031499983645931146,0.00871748990571378,0.0011968845562855422,0.0427690924267843,3.0341017985763435e-05,0.004452859360686134,0.021313493868401572,3.08080457625022e-06,0.003719171048840505,0.8997182069495083,0.0033522857694552113,0.0002150707889075905,8.27213566548984e-06,0.005061381871406631
201567,0.008062136984793255,0.012988748082211524,0.0006555072416246318,0.0036350084154116533,0.01962677957187814,0.03362305597657663,0.047330543679551605,0.009523872434563967,0.7368913177585811,0.0001767262451269389,0.01858658997464771,0.02115477342178558,1.816037951836358e-05,0.014606008487212184,0.0045167536935645965,0.019558806352070805,0.0015601655746476444,6.037808394906695e-05,0.047424667642284576
201568,0.002369406185088156,0.006960074954909711,0.0004810242520128208,0.0026751663550473644,0.014442113148305302,0.013509673390369549,0.034822495539355264,0.006491089389521377,0.10538638616085094,0.00013009202849116199,0.013676338388258621,0.019943373645254014,1.2597557720017813e-05,0.025128997993976124,0.0033805986692810076,0.014390550284655447,0.0011502057539192001,3.247699892743353e-05,0.7350173393040564
201569,0.0016813417070653987,0.004824008077648604,0.00033468707847608025,0.001935543846834239,0.010453878494616247,0.0097780034846121,0.02525941071142457,0.0036604818855142324,0.8911436702710916,9.415858108940483e-05,0.009971174798249029,0.005555681313138157,8.634575160084035e-06,0.005597265007886744,0.0024448897804005354,0.010418426483594485,0.0008377631241733795,3.679372639691183e-05,0.015964187052628004
201570,0.002019601349992327,0.0050559712353506455,0.00036443027789299405,0.002023138521796299,0.010955136934352077,0.010365209401247456,0.8735172686253521,0.0037432452406429987,0.03739172303253666,9.840152277487068e-05,0.01034396811731644,0.006631846709336808,1.004313643907194e-05,0.005813508128426918,0.003140096616929926,0.010886180111372075,0.0008660803082285744,2.6712042350011543e-05,0.01674743868766183
201571,0.003693075672874812,0.005550369041748245,0.0003791725718118264,0.002109266977860421,0.7983945643494263,0.04311733071299423,0.028134115387019824,0.0042600986698690885,0.05146845058643,0.00010259346137409919,0.010784368107951914,0.01351489178472073,1.045757259502991e-05,0.005976265773983131,0.0027265276575479157,0.01134881207208525,0.0009080229626611719,3.447649688556268e-05,0.017487140140160454
201572,0.002508358977975959,0.007333417908242001,0.0005115160151553888,0.0028472625300199816,0.015366721346477529,0.014373773388907763,0.03704757837643738,0.0072694729012552925,0.11138169586147784,0.00013842930795472636,0.014553304353944412,0.02139087599578181,1.1447970222286862e-05,0.020512482735878364,0.0035978565243830573,0.015310356548536228,0.0012230465402696638,3.205257180376714e-05,0.7245903501452764
201573,0.0035633533679232518,0.006574575131462053,0.0004561487673440472,0.002535919936496281,0.017232781400825594,0.7887046502596948,0.03418365483458433,0.011978573490316568,0.05976087006402504,0.00012332122171537037,0.012962961412459778,0.01533121005745496,1.2576747286496666e-05,0.007115302860258207,0.0032780047733508722,0.013962834957731372,0.0010845888840511062,3.864826951840828e-05,0.021100023563501595
201574,0.014963517987129015,0.012805418475139585,0.0006989857853678329,0.0038842092269343173,0.020958366472763692,0.03743677790312176,0.050530316946918875,0.01044884516266921,0.5260276794433407,0.00018881585618284836,0.01985043365568448,0.12303383833483428,1.92375702644228e-05,0.040612862794147206,0.004968719091420362,0.02088060011582923,0.0016662076084210825,6.559099409419143e-05,0.11095957657573682
201575,0.0020792471280039904,0.005039827009416943,0.00036401020810258996,0.0020166721045782867,0.010858227100003948,0.010504668236342215,0.8719286827702794,0.003774615451769087,0.038296730136995825,9.808666394999811e-05,0.010311048405918632,0.007980646522064372,1.0038371759788008e-05,0.00565682522347713,0.002621161163027974,0.010851615930626383,0.0008819201990458486,3.2363118416064973e-05,0.01669361425622156
201576,0.002502673850686658,0.007293915682465159,0.0005056640708835396,0.002814177787279537,0.015192018205970022,0.014212105963950356,0.03662952859742444,0.007796050625504923,0.12940034804053518,0.0001368476804488472,0.014386906915113115,0.022899898167218834,4.60077605231246e-06,0.026402808996555966,0.0035568938664195956,0.015137397516475814,0.001209962240742144,3.130842903428192e-05,0.6998868925872392
201577,0.0022266746980038193,0.005286259057194084,0.0003677742751081061,0.0020400638952945077,0.011078411859797254,0.010666515113663028,0.8657549091290098,0.0038271568195695797,0.04088004979591808,9.919880629400179e-05,0.010428097539175714,0.010163846373272101,1.0140101455866e-05,0.005722764581249137,0.0026377442810952075,0.010972149410897913,0.0009103236519755389,3.277248710681039e-05,0.016895148123919453
201578,0.00550899690402054,0.009479427472649182,0.0006649751703563273,0.003790055030076021,0.020489188859488864,0.2924382174182992,0.05635054808666487,0.010181579456531238,0.07612615658422582,0.00018393637190769035,0.01963156432930251,0.026732051894475767,1.8796733982731077e-05,0.010611730575162228,0.004852815826697129,0.4296160048197953,0.0017552052531971476,6.363484692731918e-05,0.031505114366240185
201579,0.20306908081984212,0.007799219380378265,0.0005595099081778102,0.003127596339467435,0.017161834323998183,0.24919771604235905,0.04396227686335795,0.2886806516729929,0.06349816320130812,0.0001522900966718029,0.01599305518108419,0.048132608253043344,1.5395709868828498e-05,0.008805892997339287,0.004035161350633579,0.01824499859748953,0.0013768023852231048,5.010868532666243e-05,0.026137638191437843
201580,0.009712721516871371,0.014332996787508144,0.001013177977265235,0.0056489588684103375,0.030481958096979928,0.12969647044983837,0.0734814119828236,0.015900827219053417,0.38539387849671203,0.00027466745647670044,0.02886877503736793,0.05767468053789168,2.8067689983236972e-05,0.10583766379987047,0.007260578203782099,0.030367342985577698,0.0024209276043607115,6.177442858574863e-05,0.10154312086064117
201581,0.5921782622392255,0.00468392766710315,0.0003160615390219433,0.0017622612924363497,0.009533445672027093,0.00993436002785901,0.022999934684948636,0.15061740253574554,0.040859256051195426,8.568608493649679e-05,0.00902795354850551,0.009767563833347936,5.8353552282272e-06,0.007857761458363356,0.0022368829920168705,0.009505518945056194,0.0007496120504201249,6.1299340752087864e-06,0.12787214408848754
201582,0.0017637794126315397,0.005059718973403657,0.00035121975713099353,0.0020721215750538423,0.010964374303728095,0.010255192569149862,0.026676652098848244,0.0038362018489631637,0.8825867711967592,9.87732037246118e-05,0.010494412047444432,0.008812881720660512,1.0094474514494892e-05,0.005874106487070468,0.002564336524695009,0.010926248442609445,0.0008842114053456887,2.067641375745213e-05,0.01674822754450923
201583,0.007392103077970393,0.022538826613082236,0.0004934834471379649,0.002751676382123284,0.014852007793746468,0.017995627457017153,0.03580513582587311,0.00791814383764156,0.7705273943703443,0.00013381375277857216,0.014065068790520711,0.024503781458204938,1.3685180882401595e-05,0.014825604074326624,0.0035541448648795998,0.01479729078321589,0.0011795140367956358,4.7496208415447444e-05,0.04660520204504355
201584,0.05989637990353701,0.0055033234605964924,0.0003762180168719566,0.002094881539008508,0.7453555209281388,0.03939923617347427,0.027827892727029943,0.004226862800338237,0.05145971587961246,0.00010187756694084147,0.010707323543818018,0.014204714938453662,1.041678841615585e-05,0.00593057412287667,0.0027082947483526346,0.011266002224649876,0.0009011030633429554,3.4352432522859975e-05,0.017995309142018634
