id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
201879,0.7522642702075428,0.06922520397899339,0.021130633252044437,0.013067122391800712,0.031672660022931926,0.007133168620869682,0.02022069139296324,7.511888702856498e-06,0.0038488424967848722,0.0002029542858543414,0.021035911136259643,0.01960557440732498,0.0008166397970844198,0.005113563613171995,0.00957214108807486,2.2350189686822342e-05,0.01995417279578364,0.0016324129570692558,0.0034741754770561033
201880,0.7583378131671061,0.06990864400750015,0.02143232621702583,0.013208353446074957,0.031985354856962696,0.00725154993367971,0.010807030219406558,6.368283772456272e-05,0.003886840983961869,0.0002049572737892157,0.021243592484674213,0.020211793984819267,0.0007853887925038953,0.005070950027012847,0.00970930361321081,2.2570846519864364e-05,0.020167099092050403,0.0018052292861467597,0.0038975189298304236
201881,0.058218967495075866,0.09147660574537946,0.02402239475016995,0.02444452241157128,0.04638641299592131,0.013651916386900644,0.014263917729384177,5.6338751437852624e-05,0.004375562846894347,0.00023072450322505868,0.023914709758915204,0.6494579664493262,0.0008768466694158982,0.005726366549506755,0.011177250452639894,2.5408784220539403e-05,0.022702860724409347,0.0020325866840726794,0.006958640311533675
201882,0.07388659683143903,0.1231159690678332,0.03048719467554294,0.019020981439636025,0.5593123608602182,0.05548464474713243,0.01567304260576283,7.939165786796846e-05,0.005553094839863838,0.00029281815971878803,0.030350529978864674,0.028286845763324596,0.0010963878479647352,0.007110127240311965,0.013814195832880474,3.224674246219231e-05,0.02881255352745,0.0025795873632374518,0.0050114308184887905
201883,0.03482287172488462,0.08745082031050101,0.014293798148137951,0.22340627736299953,0.021126029694592145,0.004825225595805461,0.5533956730386841,3.6454596046344416e-05,0.00260354609806573,0.00013728649736605538,0.014229723456809834,0.013262173443358066,0.0005260817035287624,0.006311249588879077,0.006475066361070923,1.5118735603252886e-05,0.013508649406308686,0.0012094291215709201,0.002364525115787453
201884,0.056575365096836756,0.09781718195996124,0.6523436576739149,0.025263042591291293,0.03451904724339447,0.007928555823183874,0.011663099827178553,6.872738909607164e-05,0.004194733750897711,0.0002211893490028683,0.022926385399731127,0.039640873505097485,0.0008476026904848569,0.005500827668569641,0.010886078718409948,2.435873496975891e-05,0.021764618508497334,0.0019485858765247914,0.005866068192957183
201885,0.05892615541247153,0.13892818599342438,0.024314195653641246,0.020922068325290786,0.6180497943732196,0.018285132726729506,0.022365944865298908,7.244746098476446e-05,0.004428712968070764,0.00023352662479091907,0.02420520260887788,0.02255936991361108,0.0008874977578274545,0.005670479907484326,0.011092933950363974,2.5717447203715802e-05,0.022978633200037273,0.002057276588512451,0.00399672422215915
201886,0.05808883331863189,0.3641750441445309,0.02396869859766965,0.03677323630242889,0.15225597417772221,0.010032371553026049,0.25801141723313886,5.292155547477006e-05,0.004365782352803522,0.000230208285064383,0.023861254309715828,0.022238808378253042,0.0008748866944437942,0.005589904175435029,0.010860569488642184,1.0891102536362106e-80,0.022652114065538364,0.002028043336679836,0.003939932030800781
201887,0.7167759251433303,0.07535072567497392,0.022948615764361933,0.01779069593708288,0.034397630039374606,0.0077468736459615495,0.03243872220058813,5.852765715888935e-05,0.004179979205673722,0.0002204131935826481,0.022845744193330228,0.021292347869876452,0.00078794106784374,0.005338778682887218,0.010395684088229488,2.427306912700024e-05,0.021702703654762436,0.0019313413533194848,0.0037730775585353322
201888,0.05434512014288639,0.07315863780280124,0.6674868754474781,0.02077189228431854,0.031757131212229485,0.007199808279937539,0.010729919309227665,6.322841699565027e-05,0.0038591073846372644,0.00020349506662833102,0.021092014047425015,0.023762385167827582,0.0007797848436479438,0.0050347675084008,0.00984150644601286,2.2409777102872945e-05,0.02002320170904289,0.0017923485158971868,0.0480763666375024
201889,0.061770451605629426,0.08427901280703011,0.02512130419370937,0.018797349570309582,0.03737164511601908,0.0091988995250901,0.01262691941120791,6.361329557057138e-05,0.004541379719706347,0.00023947159375374127,0.6349014164458442,0.062406532249776096,0.0009162076643075171,0.005879190324309589,0.011297084184563568,2.6371735846679798e-05,0.023563211152670228,0.0020772323738116613,0.004922707030844116
201890,0.07172603468478896,0.09011165492372532,0.027612500525346476,0.02564955365501831,0.041228853747675355,0.009285369956751714,0.014853182412364118,6.124025450228424e-05,0.0050101053805676485,0.0002641897975892451,0.02738281227588726,0.02582687957378949,0.001010771446559687,0.006361306865956132,0.6202645323859861,2.90935954841038e-05,0.026224208434517685,0.0021608096977213474,0.004936900385768775
201891,0.05366794138395631,0.7582123255130643,0.022010265312078735,0.025574673457805917,0.03287167400836593,0.007501024022348665,0.011315171161913745,6.370602173777974e-05,0.004156809718843754,0.00021140282729810935,0.021911600076897342,0.02042172088047445,0.0005981861008325892,0.005133164550802261,0.009973174593155542,2.3280591441529328e-05,0.020882389488316933,0.0018534820389409427,0.0036180082517251735
201892,0.15018078083925968,0.370935040460399,0.04653107502102175,0.09987587041089768,0.07393522947565036,0.015726504850930703,0.054786834197662525,0.00016757987288659135,0.008702272000550019,0.00044691460691857765,0.046322490553951615,0.04317279291614217,0.0016266947093219407,0.010825015066914813,0.021083913738068453,4.921649123866056e-05,0.044065989883696206,0.003917089579798484,0.007648695324690755
201893,0.7614357055236487,0.07006918196077686,0.021388253138744647,0.010495856081572115,0.03205880590835221,0.007220134594392701,0.010831847443900809,7.446390043247247e-06,0.003895766711318421,0.00020542865846321997,0.02129237619241382,0.019839839838871633,0.0007871923564417324,0.00508259493802582,0.009756273028377472,2.2622678128894483e-05,0.020213410744317886,0.0018097062752280557,0.0035875575369815177
201894,0.038454990882601105,0.04831220467904709,0.014804086976429523,0.015655339632317317,0.022104319609113705,0.004978231664383219,0.007963342693558997,7.746693365401424e-06,0.0026861035546895794,0.0001416451779149115,0.014680942575967248,0.013846749271735986,0.0005427635542753055,0.004093098107052809,0.7899596695859256,1.559823900223356e-05,0.014412587385510251,0.004693724078743908,0.0026468556383657097
201895,0.7574781866423552,0.06973931102931966,0.021388409859867053,0.014383647206156697,0.031907879811165676,0.007233985202391792,0.010780853390513379,6.22159358965597e-05,0.003877426263237811,0.0002044608255164276,0.021192136175747715,0.020162836902066345,0.0007834864208422452,0.005058667152949572,0.009916795739224157,2.251617533126495e-05,0.0201182502694334,0.00180085665303877,0.0038880783449460683
201896,0.08225213477102669,0.5764613983397834,0.0337621612875292,0.07389273935882615,0.04963822354602155,0.011788064041567578,0.028964305802937233,8.610651352130925e-05,0.0061496141453392045,0.00032427146454807183,0.03361081592497066,0.03149278168813874,0.0012426127150305395,0.010866825927733725,0.015504369767779727,3.571070392395796e-05,0.03190762842078422,0.0028566893589183264,0.009163546221619627
201897,0.07327430435127497,0.2314672673111842,0.03023454966492324,0.0381682081635875,0.44978988759265315,0.016123956715384195,0.029854433851242344,9.022908979867713e-05,0.00550707677491163,0.0002903883114600169,0.030099017497954943,0.02902696472995411,0.0011035978906636665,0.007121258023817103,0.01672434721799972,3.197945124506374e-05,0.028573786137751033,0.00255821052342928,0.009960536700764935
201898,0.05556984213843021,0.0714314207342719,0.021804069434976484,0.0146619001639559,0.03268207204644921,0.007360503684185138,0.011180915093347685,5.5608630762850046e-05,0.003971505635595003,0.00020942157503545133,0.021706328512356494,0.020230406755488598,0.008455667701689679,0.005135856079371372,0.009707898182335598,2.3062492650268816e-05,0.7109268388868559,0.0013017843257358368,0.0035848979265065218
201899,2.513733994954565e-35,3.2868154273030105e-35,1.0069152400924267e-35,7.173410365195956e-36,1.50926305383065e-35,3.39909178718428e-36,5.163363581851148e-36,1.8160645646892663e-50,1.8340473380527312e-36,9.671101695225566e-38,1.0024015494320578e-35,9.342432584026569e-36,3.6367014465217505e-37,2.402185266823671e-36,4.686246165469174e-36,1.0650286880304312e-38,3.8915903506390146e-35,1.0,1.6555113104642436e-36
201900,0.06060999285870264,0.0992610115951053,0.5884770995576482,0.020649293749818456,0.036900492988716775,0.00905331187398896,0.012467729203675,7.346884523174974e-05,0.004484125598053832,0.00023644905273627003,0.024508061237445828,0.09164992259741611,0.0009060782273890565,0.0058501947767882105,0.01146644274665464,2.6039227636492866e-05,0.023266144833374178,0.002083017499516157,0.008031123530102005
201901,0.7609580456524403,0.0700252265273919,0.021374835971457225,0.010489271875935608,0.032038694945614066,0.007258980327523737,0.010825052465917152,6.247100724781551e-05,0.0038933228392855133,0.00020529906893898195,0.02127901917015178,0.020115655271188318,0.0007866985390427497,0.00507940655110636,0.009750152774120412,2.260848658856738e-05,0.020200730573027292,0.001808571019736253,0.0038259569332857566
201902,0.04877251270515239,0.7051437658376645,0.020815650814260026,0.01582588528460724,0.02979896472823748,0.018076689460013395,0.01006830512793232,5.8103844263168466e-05,0.0036211521774045462,0.00019094574127127137,0.019791466000073334,0.08451693489547187,0.0007317027755495408,0.004724320291876226,0.009234672410980369,2.1027969812058768e-05,0.018788557363279057,0.0016821391794240624,0.008137203392727315
201903,0.060384307979066486,0.08762040893327991,0.025228124199811706,0.018794923708293415,0.036533016510509234,0.02093556319760844,0.012343568336219577,7.123431035773238e-05,0.004439470078597305,0.00023409593374830638,0.024731381823746616,0.6607957238847363,0.0008970549756920325,0.005791935149361022,0.011266336108799796,2.577990823941526e-05,0.023034447089730233,0.0020618958773783304,0.004810731994824088
201904,0.05394746476919474,0.07610378219010386,0.6580488509917873,0.01800593571625157,0.03268485463162762,0.008499752591957926,0.011043373234423195,6.373092892991654e-05,0.003971843773663536,0.00020943794030756668,0.02170817661145836,0.07235316200416159,0.0008025647558733064,0.005181848543446228,0.010129007100625132,2.3064430015386195e-05,0.020608140979302234,0.0018417168084150235,0.004773291998455423
201905,0.057196038173918835,0.08035753084310708,0.6746955885279246,0.019096965486661746,0.034665320962652506,0.008231209424746271,0.011712521961508335,6.75925633294927e-05,0.0042125088448252655,0.00022212836814924252,0.023023535464097508,0.04053214379594788,0.0008511943886309888,0.005495831172049846,0.010742751838228731,2.4461968037340597e-05,0.021856845610683056,0.0019533115568530074,0.0050625190486483845
201906,0.039549774321587135,0.048980202962283975,0.015008778622170834,0.01148261305472612,0.02240994936973217,0.005047064172182345,0.008970600547677895,3.328714912097415e-05,0.0027232434984170353,0.00014360925697337715,0.014883931541223461,0.01404592411793238,0.0005494049647948484,0.0035249614871646143,0.7946108707334131,1.5813961931388563e-05,0.014129706286151778,0.0012068110395252662,0.0026834529129912453
201907,0.03876411630262794,0.048700568587633775,0.014923091545138798,0.01346737764889373,0.022282008042441775,0.0050182498237670405,0.008078135894460848,3.309710843993617e-05,0.002707696145677676,0.00014278937297251557,0.01479895723247935,0.013965734102996622,0.000547126629336299,0.0032999024109529314,0.7953740060178082,1.5723673952211565e-05,0.0140490379478772,0.0011642487826431873,0.0026681327299000203
201908,0.05334120865089575,0.0756455737351722,0.022009726826079087,0.013055883563442974,0.34544512769041974,0.3899906748600349,0.011314894333753434,8.345027025150195e-05,0.004008965133245268,0.00021139610139313231,0.021911064004764454,0.020421221258564992,0.0007803617811941965,0.005133038966798374,0.010343175279677767,2.328000329899619e-05,0.020800747298985862,0.0018622905056727994,0.003617919736354616
201909,0.0709220653468039,0.21047719005953586,0.029263965397572044,0.01735900349215683,0.5133945836581871,0.02522664972985861,0.015147200419122488,0.00011095543757087444,0.005330289551815483,0.0002810694977017832,0.0291327840607116,0.02715190047605279,0.001052397781646241,0.00682484957199881,0.013351181338889509,3.09529081809227e-05,0.027656515412990305,0.002476087293080878,0.004810358566123806
201910,0.04964068706546605,0.0692737232016045,0.02035861008284194,0.012034598007903284,0.02997866832088387,0.006872553078521617,0.011947198790323707,7.33207169981617e-05,0.004125650195023915,0.0001955410730404076,0.02026734870896438,0.018889270380491617,0.0007352971113104578,0.004747970735432264,0.0092247853422619,2.1533635827416138e-05,0.7365528982877922,0.0017138331615732666,0.0033465121037389686
201911,0.05616336525160236,0.08101289545280076,0.6801554164425051,0.023055882343277257,0.0341933032482105,0.007752124277210427,0.01155303929430387,6.807883312218097e-05,0.0041551495375468685,0.00021910570184178885,0.022710037239175657,0.03354631433946393,0.000839604164778733,0.005420997603608786,0.010596473972376537,2.4128894209882573e-05,0.021559233529687718,0.0019335158337368613,0.00504133404054077
201912,0.002269948578015425,0.0036948959694989747,0.000907051334499928,0.0004634181716606274,0.0013371170025164652,0.0003066792453264534,0.0005919551019567124,5.010059771056764e-36,0.987024644679916,8.712461898940273e-06,0.0009029853029473269,0.0008415868193671468,5.916176473369496e-05,0.00021153964706903305,0.0004109982862840897,1.4815556699059356e-49,0.0007438441841689935,7.636196558491135e-05,0.00014909948455542414
201913,0.05099122096602766,0.7833175406196698,0.021040071501485534,0.010371229725347049,0.031422718522615724,0.007170385251011369,0.010816408022467763,5.479045332399507e-05,0.0038323471125729196,0.00020208462727305929,0.020945755346114696,0.019521548759921896,0.0006959214770533863,0.00490689901491107,0.00953356552324874,2.2254402733520965e-05,0.019925427846183202,0.0017713013087470877,0.0034585295192915123
201914,0.05019084581321545,0.319358745673275,0.02070981954587144,0.018998962067430503,0.18288517895679945,0.3002652102008017,0.024019072776582363,4.851775810342689e-05,0.0037721933184933737,0.00019890825620842955,0.02061698380822423,0.01921513204198798,0.0007559336394999988,0.004829878697011443,0.009383923510016715,2.1905048367840577e-05,0.01957224305350504,0.0017523025441994525,0.003404243290406098
201915,0.05188996605471412,0.07079817291287305,0.02110302884272468,0.01579062166081148,0.0313938678781219,0.00789744936917177,0.010607181954996051,5.343803812314393e-05,0.003814963843904509,0.00020116694225070988,0.7176140546903964,0.027911974800938086,0.0007696557717193905,0.004942236970358955,0.009490060370561184,2.2153447843068544e-05,0.019794160396597937,0.0017718462075048955,0.004133999846388706
