id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
203178,0.009976316365093454,0.0,0.0,0.0,0.9582846231156894,0.007229346793409511,0.0011633699633699635,0.0,0.0073350980053491785,0.0,0.0,0.01601124575708849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203179,0.0,0.0,0.0,0.0,0.0,0.0,0.9866446353184912,0.0,0.010986104964617549,0.0,0.0,0.0023692597168912958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203180,0.0,0.9624412333378949,0.0,0.0,0.0,0.0,0.010357456193617184,0.0,0.009438242532035101,0.0,0.0,0.011114824534401236,0.0,0.0,0.000741025641025641,0.0,0.00590721776102581,0.0,0.0
203181,0.0,0.9849015373651341,0.0,0.0,0.0,0.0,0.0008062435500515996,0.0,0.0012067833615659702,0.0,0.00013333333333333334,0.004601219680395881,0.0,0.0,0.0,0.0,0.008350882709519135,0.0,0.0
203182,7.407407407407407e-05,0.0,0.0,0.0,0.0,0.9193661256377718,0.0003333333333333333,0.04285496863468663,0.004368217853000462,0.0,0.0,0.001469059644059644,0.0,0.0,0.0,0.0,0.0,0.0,0.031534220823073965
203183,0.0,0.0,0.0,0.00014285714285714287,0.0,0.0,0.0,0.0,0.0013826839826839826,0.0,0.9943910672660672,0.004083391608391608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203184,0.0,0.0001176470588235294,0.0,0.0,0.0,0.000471030517470146,0.0002,0.0,0.00028571428571428574,0.0,0.0,0.0009633699633699634,0.0,0.0,0.0,0.997962238174622,0.0,0.0,0.0
203185,0.15632692076535626,0.0,0.0,0.0,0.0,0.0004129702825354999,0.0005323809523809524,0.43366275121744063,0.004539203327793986,0.0,0.0,0.005302845566586985,0.0007869565217391304,0.002120035136039982,0.0,0.0,0.0,0.0004761904761904762,0.395839745753936
203186,0.037038354251403116,0.002348050713140227,0.0,0.0005725330225330225,0.0008924426450742241,0.16999778851572891,0.08850155704343615,0.0002307692307692308,0.06501050792656275,0.0,0.0,0.15827478361313532,0.0,0.0,0.005969830240428572,0.46929562578998557,0.0,0.0,0.0018677570078027743
203187,0.0,0.0,0.0,0.0,0.0,0.0,0.9413642393348961,0.0,0.03260005965273566,0.0,0.0,0.01575298783407008,0.0,0.010282713178298049,0.0,0.0,0.0,0.0,0.0
203188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.998857316017316,0.0,0.0,0.0,0.0,0.00028571428571428574,0.0,0.0,0.0,0.0,0.000776969696969697
203189,0.0,0.0,0.0,0.002023968429231587,0.0002352941176470588,0.0,0.00013333333333333334,0.0,0.0,0.0,0.9967269181454939,0.0007628389154704944,0.0,0.0,0.0,0.0,0.0,0.0,0.0001176470588235294
203190,0.0006327985739750445,0.0,0.0,0.00036263736263736265,0.00015384615384615385,0.0,0.0017297199816381404,0.002254321495497966,0.590510549024206,0.0,0.0,0.09376378527645504,0.0,0.29262519824107563,0.0006297283985364482,0.0,0.0,0.00014285714285714287,0.017194558349275
203191,0.014550714782816679,0.03737438801958724,0.001354177195353666,0.0012953933747412007,0.026196620024282562,0.013513054799256173,0.4715777231134356,0.002818346038654963,0.11989375202103797,0.0,0.018551455648268815,0.10867678953276275,0.0,0.0383126420910867,0.10588845639493841,0.005144891305804618,0.029323956610536234,0.0013048340548340548,0.004222804992602408
203192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979891930618402,0.0,0.00015384615384615385,0.0004916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.001365294117647059
203193,0.0,0.0,0.0,0.0,0.0,0.0,0.9991000000000001,0.0,0.0004,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203194,0.0,0.0,0.0003333333333333333,0.0027362554112554116,0.0,0.0,0.002993733078515687,0.0,0.005604947125906205,0.0,0.9600358718351489,0.025778002072983225,0.0,0.0007261904761904762,0.001125,0.0,0.0006666666666666666,0.0,0.0
203195,0.0003519298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.03537705253857832,0.08566990659515654,0.0,0.0,0.015301859083095455,0.0,0.01210795246830514,0.0,0.0,0.0,0.0,0.851191299490303
203196,0.020475190620614633,0.017533108630002743,0.0,0.0,0.0,0.005986233402981955,0.0008105763517528223,0.005394306558669191,0.17390700561651581,0.0,0.0,0.09143902985096146,0.0004,0.04840628376768234,0.0,0.0,0.0,0.0,0.6356482652008189
203197,0.0,0.955182387299588,0.0,0.0,0.0,0.0,0.015027871646757097,0.0,0.0056354610843606665,0.0,0.0,0.022211626544287735,0.0,0.0,0.0017997962821492235,0.0,0.0,0.0,0.00014285714285714287
203198,0.0032715664908221104,0.0003740378614520491,0.00011111111111111112,0.0004650793650793651,0.0,0.001794568993098405,0.13028697925544536,0.0012562686910512998,0.09471852395198324,0.0,0.0007824175824175825,0.4632589389746296,0.0,0.2810601672022657,0.011423587320259148,8e-05,0.00023809523809523807,0.0003708938120702826,0.010507764150219392
203199,0.000543859649122807,0.0,0.0,0.0,0.0,0.7944785638446344,0.0010219388454682573,0.1051553445526221,0.05579659442766792,0.0,0.0,0.007358268424042419,0.0,0.001945378655161264,0.0,0.00328217843388122,0.0,0.0,0.03041787316739935
203200,0.00037777777777777777,0.012170072613954697,0.0,0.0,0.0,0.0,0.00040952380952380955,0.0023349469438445074,0.1474605562539194,0.0,0.0,0.08571819147908125,0.0,0.056098671021873325,0.0,0.0,0.0,0.00045454545454545455,0.6949757146454798
203201,0.0012260839118255998,0.009439748541418349,0.0,0.0,0.0,0.0,0.0,0.014610967916410776,0.13997347429276624,0.0,0.0,0.048703913744008655,0.00010526315789473683,0.07531298002860123,0.0,0.0,0.0,0.0006612637362637362,0.7099663046708107
203202,0.0,0.0,0.0,0.0,0.0,0.0,0.998684713532082,0.0,0.0,0.0,0.0,0.0011486198012513802,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0,0.0
203203,0.0499432766902561,0.0009777999777999778,0.0,0.0,0.0,0.5430088376843291,0.004834312227608768,0.2932659025557881,0.03806244327747155,0.0,0.0,0.006254023246761165,0.00026333333333333336,0.00028571428571428574,0.0,0.0,0.0,0.000125,0.06297935672093768
203204,0.0013898635477582843,0.007470514398455575,0.0,0.0,0.0,0.0,0.9822109910471366,0.0,0.0036678559257506626,0.0,0.0,0.0016641224272803219,0.0,0.0,0.0032481678051337493,0.0,0.0,0.00016666666666666666,0.0001818181818181818
203205,0.0032386400163876942,0.0,0.0,0.0004666666666666667,8e-05,0.0019417406265232352,0.0028991459417775207,0.010216843102332587,0.6281540869166219,0.0,0.0,0.08116602854157576,0.0,0.15649402878681173,0.0,0.0,0.0,0.0004556277056277056,0.11488719169567521
203206,0.0,0.0001818181818181818,0.0,0.0,0.0,0.002077567664981853,0.0,0.0,0.0012826839826839825,0.0,0.0,0.008384790402759175,0.0,0.0,0.0,0.9880731397677568,0.0,0.0,0.0
203207,0.00042666666666666667,0.0,0.0,0.0,0.0,0.908362219399029,0.002818623188405797,0.01128360146011127,0.050731294537438215,0.0,0.0,0.000922584227366836,0.0,0.0,0.0,0.016830396004090496,0.0,0.0,0.008624614516891777
203208,0.0,0.0,0.0,0.0,0.0,0.0,0.9994181818181819,0.0,0.0,0.0,0.0,0.0005818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203209,0.0,0.989882655362316,0.0,0.0,0.0,0.0,0.00036666666666666667,0.0,0.0005901515151515152,0.0,0.0,0.008561613412387408,0.0,0.0,0.0,0.0,0.0005989130434782608,0.0,0.0
203210,0.00435810630120093,0.0005373737373737374,0.0,0.0,0.0001176470588235294,0.024169818812676533,0.006518696527594093,0.0,0.008802389376749991,0.0,0.0,0.0375814749808753,0.0,0.0,8.695652173913043e-05,0.9178275366829665,0.0,0.0,0.0
203211,0.0,0.0,0.0,0.0,0.0,0.0,0.9998181818181817,0.0,0.0,0.0,0.0,0.0001818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203212,0.0,0.0,0.0,0.010706334180095789,0.0,0.0,0.0,0.0,0.0003072463768115942,0.0,0.9872883074101979,0.0016981120328946418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203213,0.001439737017368596,0.0,0.0,0.0,0.7396367305621194,0.21767564078140822,0.0021988779336605422,0.0,0.007085352681822598,0.0,0.0,0.031858397865725904,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526315789473683
203214,0.0,0.0,0.0,0.0,0.0,0.0025407754436526818,0.0003356643356643357,0.0,0.004652778593955065,0.0,0.0,0.005164002664002664,0.0,0.0,0.0,0.987163921819868,0.0,0.0,0.00014285714285714287
203215,0.0,0.0,0.0,0.0,0.0,0.0,0.9984413919413921,0.0,8.333333333333333e-05,0.0,0.0,0.0003428571428571429,0.0,0.0011324175824175824,0.0,0.0,0.0,0.0,0.0
203216,0.006537447026981285,0.04369411684617163,0.0,0.0,0.0,0.010023268194441973,0.0017585081585081586,0.0014430956152924116,0.8306730907871087,0.0,0.0,0.025147911689747067,0.0,0.0071831331092941,0.0,0.0,0.0,0.0,0.07353942857245455
203217,0.0008962906374671081,0.0,0.0,0.0,0.962639481521156,0.0044195812619799695,0.0005628897672375933,0.0,0.002361315496098105,0.0,0.0,0.013114781560328068,0.0,0.0,0.0,0.016005659755733113,0.0,0.0,0.0
203218,0.000253968253968254,0.0,0.0,0.0,0.0,0.018854184867420163,0.0,0.0,0.00105812324929972,0.0,0.0,0.0010881987577639751,0.0,0.0,0.0,0.9786344137604368,0.0,0.0,0.00011111111111111112
203219,9.523809523809524e-05,0.0,0.0,0.0,0.00024475524475524476,0.9462499534305051,0.00046386554621848737,0.015242748252978434,0.01847621774771795,0.0,0.0,0.011287759908762062,0.0,0.0,0.0,0.00013333333333333334,0.0,0.0,0.007806128440491074
203220,0.0,0.0,0.0,0.0,0.0,0.0,0.010998776205001505,0.0,0.01720991102066348,0.0,0.0,0.39419368360532336,0.0,0.576977651107857,0.0,0.0,0.0,0.0006199780611545317,0.0
203221,0.0,0.9937432241785674,0.0,0.0,0.0,0.0,0.0006523809523809525,0.0,0.0015284119656087617,0.0,0.0,0.003570218492415289,0.0,0.0,0.0,0.0,0.000505764411027569,0.0,0.0
203222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203223,0.0004917313079077785,0.0002,0.0,0.0,0.9621958268960166,0.01706657457273287,0.0012300366300366302,0.0,0.002791306732483203,0.0,0.0,0.01602452386082282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203224,0.0010680097680097682,8.333333333333333e-05,0.0,0.0,0.8905875911119185,0.02449470290593927,0.002792715617715618,0.0004886363636363636,0.06460277520949011,0.0,0.0,0.015802235689956784,0.0,0.0,0.0,0.0,0.0,0.0,8e-05
203225,9.523809523809524e-05,0.0,0.0,0.0,9.523809523809524e-05,0.0030689696208877795,0.0,0.0,0.00044437246963562754,0.0,0.0,0.0032498217521100816,0.0,0.0,0.0,0.9930463599668902,0.0,0.0,0.0
203226,0.0,0.0,0.0,0.0027663438011264097,0.0,0.0,0.00030952380952380956,0.0002869565217391304,0.0028325119325119325,0.0,0.9857007065611285,0.007961100231113018,0.0,0.0,0.0,0.0,0.0,0.00014285714285714287,0.0
203227,0.0008572150072150072,0.0028834946585249454,0.0,0.0,0.0,0.0,0.0,0.0022399295813692096,0.062244013817130656,0.0,0.0,0.03221367338628478,0.0,0.02105042581265222,0.0,0.0,0.0,0.0,0.8785112477368231
203228,0.07085706855744274,0.0016799361749361749,0.0,0.0,0.003184968558012036,0.011116706027255226,0.05686021581532888,0.005228339754500746,0.07014067522325768,0.0,0.0,0.11630652296632238,0.0,0.00035384615384615386,0.003604193759456918,0.6594327954305159,0.0,0.0002974828375286041,0.0009372487415965678
203229,0.016403743908758716,0.0,0.0,0.0,0.0,0.0019798663324979114,0.0024997309123624915,0.0007705797101449274,0.8513373180754016,0.0,8.333333333333333e-05,0.0855597651394387,0.0,0.022254347030454175,0.01764050777062372,0.0,0.0,0.0,0.0014708077869842575
203230,0.023824358026472717,0.00015384615384615385,0.0,0.0,0.00035396825396825395,0.8617974498798788,0.0003266666666666666,0.002695631320863519,0.08854287483921183,0.0,0.0,0.015226857512150284,0.0,0.00039670329670329674,0.0,0.0,0.0,0.0,0.006681644050238409
203231,0.004093888438453656,0.02195635751170951,0.0,0.0,0.0,0.008445171634899912,0.00037662337662337667,0.008724343481309425,0.2743773134300042,0.0,0.0,0.03658127438108581,0.0,0.08282027175214984,0.0,0.0,0.0,0.001019047619047619,0.5616057083747166
203232,0.0015355061605061603,0.0,0.0,0.0,0.9379628955128998,0.022378865971736023,0.001978846153846154,0.0,0.00406976578976579,0.0,0.0,0.03168416314628864,0.0,0.00038995726495726497,0.0,0.0,0.0,0.0,0.0
203233,0.0007282051282051283,0.0,0.0,0.0,0.8568525015512349,0.10747749685107472,0.003588875640793799,0.0,0.011380912825925613,0.0,0.0,0.01701811867743689,0.0,0.0,0.0,0.0,0.0,0.0,0.002953889325328954
203234,0.009520861505146066,0.0,0.0,0.0,0.0007206477732793523,0.8807106903640373,0.0010862271062271063,0.0030394904900168055,0.07969671547344585,0.0,0.0,0.012481529886310476,0.0,0.01065860901100166,0.0,0.0,0.0,0.0,0.0020852283905352957
203235,0.00025,0.0,0.0,0.0002666666666666667,0.0,0.0001176470588235294,9.523809523809524e-05,0.01274186096803542,0.7475710554888841,0.0,0.0,0.02305148301445044,8.333333333333333e-05,0.06314032152113253,0.0,0.0,0.0,0.0,0.15268239385343568
203236,0.0,0.0,0.0,0.0,0.0,0.015125745857170006,0.00021666666666666666,0.0,0.0015671179697495487,0.0,0.0,0.0014438522262051673,0.0,0.0,0.0,0.9816466172802085,0.0,0.0,0.0
203237,0.0,0.0,0.0,0.0,0.0,0.0,0.9979026808017216,0.0,0.000782051282051282,0.0,0.0,0.0013152679162269955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203238,0.0,0.0,0.0,0.0,0.0,0.0,0.0003484848484848485,0.0003205128205128205,0.9960362499819022,0.0,0.0,0.000557572861920688,0.0,0.0008452380952380953,0.0,0.0,0.0,0.0,0.001891941391941392
203239,0.0,0.0,0.0,9.09090909090909e-05,0.0,0.0,0.001626104451104451,0.0,0.011963118612217414,0.0,0.0,0.19114190235599984,0.0,0.7950870563988599,0.0,0.0,0.0,9.09090909090909e-05,0.0
203240,0.0,0.0,0.0,0.0,0.9756889901148266,0.01571758102938818,0.0006355257645580226,0.0,0.0015264735264735266,0.0,0.0,0.005792833073525673,0.0,0.0,0.0,0.0006385964912280702,0.0,0.0,0.0
203241,0.0,0.000658008658008658,0.0,0.0,0.0,0.0009931318681318682,0.0003076923076923077,0.0,0.0012234432234432234,0.0,0.0,0.0032535494897259604,0.0,0.0,0.0,0.9932546506434742,0.0,0.0,0.00030952380952380956
203242,0.0,0.984395711666999,0.0,0.0,0.0,0.0,0.0025760653948734445,0.0,0.0008888888888888889,0.0,0.0,0.003973384886975545,0.0,0.0,0.00014285714285714287,0.0,0.00802309201940579,0.0,0.0
203243,0.0,0.0,0.0,0.001523096958081478,0.0,0.0,0.0,0.0,0.000696969696969697,0.0,0.9964723419025747,0.0013075914423740511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203244,0.0,0.0,0.0,0.0012441640201230997,0.0,0.0,0.0059959519126372,0.0001176470588235294,0.14976295055510175,0.0,0.0,0.4702509935541668,0.0,0.3707989235902286,0.0,0.0,0.0,0.0,0.0018293693089190466
203245,0.5378430535489066,0.0,0.0,0.0,0.0,0.0014999177293294939,0.0005052631578947368,0.2967094753532146,7.142857142857143e-05,0.0,0.0,0.0018777044850574263,0.00017391304347826085,0.0,0.0,0.0,0.0,0.003243037146095617,0.1580762069645946
203246,0.000488922976337164,0.0,0.0,0.0,0.0,0.0,0.02966813837471463,0.0,0.044767749831082004,0.0,0.0,0.3133563524624641,0.0,0.5947790579176642,0.015130338113973189,0.0,0.0002608695652173913,0.0,0.0015485707585473879
203247,0.00021052631578947367,0.0016681388786651944,0.0,0.0,0.12768073772747146,0.016990774788992587,0.007043077588046628,9.523809523809524e-05,0.02491149583990141,0.0,0.0,0.011174470143308479,0.0,0.0,0.0,0.8102255406225867,0.0,0.0,0.0
203248,0.0,0.0,0.0,0.0,0.0,0.0,0.000767734893693973,0.024777780551361116,0.652221187891913,0.0,0.0,0.026781975859201595,0.0,0.08794843454753468,0.0,0.0,0.0,0.0,0.20750288625629576
203249,0.0,0.0,0.0,0.0,0.0,0.0,0.9991196969696969,0.0,0.0,0.0,0.0,0.0008803030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203250,0.0,0.0,0.0005191093117408907,0.011396921805977532,0.0,0.0,0.2012497326344156,0.0001,0.004744229911815051,0.0,0.006523140511019768,0.04499892093421304,0.0,0.7260379078243413,0.0001818181818181818,0.0,0.0,0.00409437273081236,0.00015384615384615385
203251,0.0002777777777777778,0.0,0.0,9.523809523809524e-05,0.0,0.0,0.0166828562932127,0.00015384615384615385,0.18768852854958445,0.0,0.00017216117216117217,0.37305715277188783,0.0,0.4184483458007286,0.0015482672556201968,0.0,0.0,0.00024264705882352943,0.0016331790711195744
203252,0.0,0.0,0.0,0.0,0.0,0.0,0.9976141074611663,0.0,0.0002,0.0,0.0,0.0015991851285968933,0.0,0.0005867074102368218,0.0,0.0,0.0,0.0,0.0
203253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983415531836584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001658446816341553
203254,0.0,0.0,0.002908082291020775,0.058479019275780336,0.0,0.0,0.014656248992105096,0.0016565165226929933,0.024660048083712104,0.0,0.867902093950369,0.02219095330455877,0.0,0.0035357215883531673,0.0002727272727272727,0.0,0.0011878019323671497,0.0023007867863131023,0.00025
203255,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.00037229437229437226,0.0,0.9991181818181818,0.00030952380952380956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203256,0.0,0.0,0.0,0.0,0.0,0.0,0.00029292929292929295,0.009974492286179592,0.94341943481669,0.0,0.0,0.01328796406738593,0.0,0.013333256257435151,0.0,0.0,0.0,0.0,0.019691923279379867
203257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203258,0.0,0.0,0.0,0.0,0.0,0.0,0.9997381818181819,0.0,0.0001818181818181818,0.0,0.0,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203259,0.0,0.0,0.0,0.0,0.0,0.0,0.00031515151515151515,0.0,0.9979162210338681,0.0012000000000000001,0.0,0.0003333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0002352941176470588
203260,0.0,0.0004615384615384616,0.0,0.0,0.0005484848484848485,0.0,0.9648061086699007,0.0,0.02813235401158271,0.0,0.0,0.005897667854647261,0.0,0.00015384615384615385,0.0,0.0,0.0,0.0,0.0
203261,0.0028640484902094808,0.0,0.0,0.0,0.5837894232059053,0.35638272381709124,0.00430440549564254,0.0,0.03662094422799497,0.0,0.0,0.016038454763156608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012334766682592772,0.9772360060316285,0.0,0.0,0.007253633965830762,0.00015384615384615385,0.002235790055355273,0.0,0.0,0.0,0.0,0.011887247125079941
203263,0.005539716510288593,0.0,0.0,0.0,0.0,0.0,0.003716340383043169,0.0,0.059929160615113636,0.0,0.0,0.04634433416750014,0.0,0.003354691767678038,0.8811157565563761,0.0,0.0,0.0,0.0
203264,0.0034941205852970563,0.0,0.0,0.0,0.95102835678926,0.020439066677254186,0.0,0.0,0.00386928626928627,0.0,0.0,0.021169169678902484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203265,0.0,0.0009614854426619132,0.0,0.0,0.0,0.0,0.000391025641025641,0.00651656632325363,0.2032010485100783,0.0,0.0,0.03631778088560245,8.333333333333333e-05,0.08042051544829411,0.0,0.0,0.0,0.0004871794871794872,0.671621064928571
203266,0.0,0.0,0.0,0.0,0.0,0.0,0.9971853888801256,0.0,0.0021122801175432757,0.0,0.0,0.0007023310023310023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203267,0.00016666666666666666,0.0,0.0,0.0,0.9191928539040335,0.04784396779206588,0.0030601119039199536,0.0,0.0072705437472445145,0.0,0.0,0.022152724672938023,0.0,0.0,0.0,0.0,0.0,0.0,0.0003131313131313131
203268,0.05154631402014045,8.695652173913043e-05,0.0,0.0,0.0,0.8040939846043788,0.0,0.00021637426900584795,0.12374287642100443,0.0,0.0,0.01309886941214791,0.0,0.0006963866483048069,0.0,0.0,0.0,0.0,0.006518238103278528
203269,0.0,0.0,0.0,0.0,0.0,0.0,0.0033145857591354968,0.0,0.9910302380187378,0.0048313020570760505,0.0,0.0008238741650506356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203270,0.0008516110764394516,0.0,0.0,0.00015384615384615385,0.0,0.12675670487900656,0.0009444444444444445,0.00014285714285714287,0.01568620751602983,0.0,0.0,0.0080679919322139,0.0,0.00014285714285714287,0.0,0.8445696415062702,0.0,0.0,0.002683838206035003
203271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996639676113359,0.00033603238866396765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203272,0.0,0.0,0.0,0.0,0.0,0.008258472128670003,0.000668997668997669,0.0,0.0012987981316928685,0.0,0.0,0.010131412406859977,0.0,0.0,0.0,0.9796423196637795,0.0,0.0,0.0
203273,0.00962059605565461,0.0009200280112044818,0.0,0.0,0.0,0.02705951887839356,0.000375,0.003413530527443571,0.9299121364689213,0.0,0.0,0.006685376491413644,0.0,0.0031132568266300942,0.0,0.0,0.0,0.0,0.018900556740338675
203274,0.0,0.0,0.0,0.0003619047619047619,0.0,0.0,0.8979482924835525,0.0,0.0001,0.0,0.0011405971479500892,0.007230759252413579,0.0,0.09047650721488691,0.0,0.0,0.0,0.0027419391392920806,0.0
203275,0.0013958393056219143,0.001571062271062271,0.0,0.0,0.0,0.03170989364526382,0.0034529740984849348,0.0,0.0036535425358954765,0.0,0.0,0.027320019839196713,0.0,0.0,0.0,0.9305889759967823,0.0,0.0,0.0003076923076923077
203276,0.00023376623376623377,0.0,0.0,0.0,0.04042218823523036,0.014062490907685417,0.00016666666666666666,0.0,0.001522454357236966,0.0,0.0,0.0056583328373798845,0.0,0.0,0.0,0.9379341007620343,0.0,0.0,0.0
203277,0.0,0.9912860706656231,0.0,0.0,0.0,0.0,0.0012823776223776224,0.0,0.0,0.0,0.0002352941176470588,0.0012825324675324675,0.0,0.0,0.0,0.0,0.005913725126819756,0.0,0.0
203278,0.006762823748393812,0.007373569960797044,0.00016666666666666666,0.00021052631578947367,0.012933193031948956,0.013329393028987557,0.0944760737559173,0.000939386189258312,0.47394051490144695,0.0,0.00033552631578947367,0.18486747270363574,0.00021637426900584792,0.1981682640448291,0.0026974007219504595,0.0,0.0,0.0005929554655870444,0.00298985887999618
203279,0.0,0.0,0.0,0.0,0.0033135955831608004,0.9523292120204617,0.000826068376068376,0.009272499593256088,0.014118344540773535,0.0,0.0,0.0002619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.019878375124374587
203280,0.00045238095238095237,0.9537210195263236,0.0,0.0,0.0,0.0,0.01603477168301846,0.0,0.007431382967326566,0.0,0.0001818181818181818,0.015472028198017563,0.0,0.0,0.0038243113338274626,0.0,0.0028822871572871576,0.0,0.0
203281,0.000125,0.0,0.0,0.0,0.0,0.005302871566446744,0.00016666666666666666,0.0,0.0011277777777777777,0.0,0.0,0.0011857142857142858,0.0,0.0,0.0,0.9920919697033946,0.0,0.0,0.0
203282,0.009953976475183231,0.0,0.0,0.0002,0.0,0.0007746031746031746,0.01529498868374861,0.00040372670807453415,0.4789338718719005,0.0,0.00019047619047619048,0.22119844312652287,0.0,0.10445463555435155,0.16283397513913025,0.0,0.0,0.0,0.005761303076008958
203283,0.0003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0009027639027639027,0.039323510310974974,0.8660915160960111,0.0,0.0,0.011089957106951319,0.0,0.012800668649413434,0.0,0.0,0.0,0.00023333333333333333,0.06922491726721845
203284,0.0,0.0,0.6481209274452225,0.265682382369654,0.0,0.0,0.002853780076133017,0.0,0.013411176003418568,0.0001,0.061367610595458894,0.0037043834820150606,0.0,0.000646981584395772,0.000897868797868798,0.0,0.0,0.00294993238087598,0.00026495726495726497
203285,0.007150177905448509,0.02373760357132883,0.0,0.00015384615384615385,0.0,0.0017147378547378547,0.0006854700854700854,0.006141235130239707,0.1507518299016926,0.0,0.0,0.1073901403985803,0.001085421888053467,0.030571501585067343,8.333333333333333e-05,0.0,0.0,0.0,0.6705347021922017
